label,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.038478393,0.023043214,0.011284236,0.021095557,0.017650639,0.020267803,0.018064516,0.023323189,0.023457091,0.03202678,0.037906269,0.058916616,0.074266586,0.063651856,0.039074863,0.028545344,0.022093731,0.02110773,0.018247109,0.018989653,0.019184419,0.02136336,0.018648813,0.016871576,0.053024954,0.259415703
1,0.038904443,0.023761412,0.011637249,0.018064516,0.014339623,0.016822885,0.015057821,0.02051126,0.020998174,0.029628728,0.039963481,0.060900791,0.0721972,0.063225806,0.039172246,0.030480828,0.021972002,0.020949483,0.015410834,0.017151552,0.01500913,0.018600122,0.016579428,0.020316494,0.053377967,0.284966525
1,0.016114911,0.014555404,0.006757866,0.014254446,0.011573187,0.014829001,0.012585499,0.020465116,0.018303694,0.029028728,0.044760602,0.103584131,0.161751026,0.119616963,0.051463748,0.035813953,0.019398085,0.023146375,0.015075239,0.01871409,0.01250342,0.017127223,0.010943912,0.010424077,0.044404925,0.152804378
1,0.022137914,0.022012841,0.010381056,0.017968815,0.010631202,0.012298841,0.011131493,0.019261236,0.016092721,0.027224214,0.035312265,0.079838239,0.125281414,0.105811724,0.04352539,0.036021012,0.020928875,0.027182523,0.014758609,0.019344618,0.014841991,0.019344618,0.015717502,0.014841991,0.043983991,0.214124906
1,0.052163776,0.031857192,0.013592843,0.020356192,0.014717312,0.015924462,0.012650274,0.015990607,0.015659881,0.020265242,0.023985911,0.039356407,0.052486234,0.044027913,0.026052949,0.022877979,0.018280886,0.020265242,0.015866585,0.019793958,0.019355746,0.023456749,0.021488929,0.021621219,0.071304549,0.346600962
1,0.042271718,0.025057321,0.011373148,0.016177166,0.01160971,0.011555119,0.010172144,0.012610547,0.012519562,0.019543618,0.021709066,0.036357681,0.042854023,0.041543837,0.021217746,0.016923245,0.008825563,0.013847946,0.007242421,0.009189504,0.007806529,0.010681661,0.010172144,0.013338429,0.293299851,0.272100302
1,0.049825721,0.028953339,0.012816086,0.023256387,0.014262931,0.015857749,0.011903588,0.016482523,0.015496038,0.022870014,0.028205255,0.046364802,0.054815692,0.055399362,0.029520568,0.026322712,0.019622834,0.023182401,0.019104929,0.024226431,0.021636908,0.027695571,0.019359771,0.018677452,0.072572424,0.301568511
1,0.045838338,0.028678531,0.011154784,0.02223678,0.015139935,0.016795866,0.01357499,0.019507224,0.017742112,0.025912581,0.026676857,0.040215453,0.045601776,0.049932671,0.029697565,0.028842304,0.021017578,0.026931616,0.019816574,0.023474178,0.021454307,0.02389271,0.019580012,0.018360811,0.062306656,0.325617789
0,0.055555556,0.027777778,0.015946502,0.019032922,0.010288066,0.018518519,0.011316872,0.015946502,0.013374486,0.024691358,0.024691358,0.034979424,0.041666667,0.047325103,0.022633745,0.021604938,0.009773663,0.015432099,0.007716049,0.009773663,0.009259259,0.012345679,0.013888889,0.021090535,0.111625514,0.383744856
0,0.021838331,0.015156454,0.006681877,0.015971317,0.013852673,0.022164276,0.02363103,0.030149935,0.031616688,0.042861799,0.060462842,0.094198175,0.109028683,0.105443286,0.059647979,0.036179922,0.028194263,0.024771838,0.016623207,0.016623207,0.013852673,0.015319426,0.009615385,0.008148631,0.025912647,0.152053455
0,0.025103252,0.015165204,0.005872483,0.01716572,0.014778007,0.021037687,0.018585441,0.03200826,0.033234383,0.047883325,0.057950439,0.078471864,0.082601962,0.082021167,0.054788332,0.041236448,0.030782137,0.029362416,0.021812081,0.021231285,0.016778523,0.016649458,0.01206763,0.008776458,0.037816211,0.176819824
0,0.047332421,0.026867305,0.016060192,0.020547196,0.015923393,0.017127223,0.01625171,0.018987688,0.020300958,0.026183311,0.032311902,0.043064295,0.046976744,0.046538988,0.030369357,0.024924761,0.019452804,0.018303694,0.01630643,0.017318741,0.017181943,0.020820793,0.017647059,0.018495212,0.056032832,0.348673051
0,0.059261286,0.029876881,0.018248974,0.021805746,0.01622435,0.015458276,0.013953488,0.016361149,0.017318741,0.021422709,0.027660739,0.03997264,0.047578659,0.040848153,0.028399453,0.021532148,0.01879617,0.015759234,0.014199726,0.016580027,0.018385773,0.022134063,0.019917921,0.02374829,0.059589603,0.3549658
0,0.052147743,0.025608755,0.016853625,0.021039672,0.015102599,0.014090287,0.014774282,0.015512996,0.017564979,0.020848153,0.025827633,0.034582763,0.035376197,0.037045144,0.023912449,0.018932969,0.014254446,0.014473324,0.011326949,0.014801642,0.014418605,0.019699042,0.016826265,0.022298222,0.112175103,0.370506156
0,0.034853665,0.016634704,0.01100642,0.016301176,0.016509631,0.020386892,0.019136163,0.024639373,0.029725673,0.040773785,0.054323355,0.077044943,0.084049029,0.076961561,0.054156591,0.034770283,0.026723922,0.02155424,0.01817727,0.018510798,0.016593013,0.015842575,0.013341116,0.012715751,0.037521888,0.207746185
0,0.032268579,0.019556714,0.012874837,0.020208605,0.019067797,0.019719687,0.019230769,0.020045632,0.031453716,0.039602347,0.054921773,0.073826597,0.09077575,0.074804433,0.05101043,0.029335072,0.02053455,0.021512386,0.014015645,0.016460235,0.018741851,0.016623207,0.011082138,0.0136897,0.031127771,0.227509778
0,0.013844049,0.011846785,0.003119015,0.012393981,0.00880985,0.015950752,0.012640219,0.026593707,0.022735978,0.044268126,0.052093023,0.096744186,0.108974008,0.122380301,0.058632011,0.053105335,0.027770178,0.03493844,0.018358413,0.024268126,0.013378933,0.017099863,0.007250342,0.007961696,0.03876881,0.146073871
0,0.036005472,0.020574555,0.012585499,0.017017784,0.014391245,0.013625171,0.016744186,0.018932969,0.023502052,0.033926129,0.048043776,0.06872777,0.075978112,0.070095759,0.04497948,0.032968536,0.021450068,0.019370725,0.015403557,0.014856361,0.016087551,0.017072503,0.014363885,0.016497948,0.044596443,0.272202462
0,0.042270862,0.025253078,0.012257182,0.021094391,0.015348837,0.016908345,0.015376197,0.020957592,0.022954856,0.030670315,0.038084815,0.050287278,0.058987688,0.056853625,0.038522572,0.02870041,0.020683995,0.020136799,0.016552668,0.018139535,0.016716826,0.019398085,0.016716826,0.018057456,0.053296854,0.305772914
0,0.018714507,0.013035622,0.005872483,0.013358286,0.01090604,0.013487352,0.013487352,0.024522457,0.027878162,0.043430563,0.067888487,0.120095509,0.14377904,0.105640165,0.045366546,0.027555498,0.017552917,0.019037171,0.011551368,0.013358286,0.009486319,0.014584409,0.009099122,0.013810015,0.034718637,0.161783686
0,0.035303777,0.019978106,0.01833607,0.017241379,0.013957307,0.014504652,0.01532567,0.022988506,0.024904215,0.039135194,0.057471264,0.076081007,0.101532567,0.079638752,0.048440066,0.033661741,0.018609743,0.015051998,0.010399562,0.009852217,0.010673235,0.017241379,0.011767926,0.017515052,0.030377668,0.240010947
0,0.028290014,0.018577291,0.006922025,0.014610123,0.011025992,0.016497948,0.012311902,0.024870041,0.021039672,0.036990424,0.039370725,0.061477428,0.061668947,0.086894665,0.040820793,0.039480164,0.02254446,0.039151847,0.017264022,0.025718194,0.016032832,0.024459644,0.013023256,0.013488372,0.071874145,0.235595075
0,0.0749658,0.034117647,0.021860465,0.024295486,0.017948016,0.014746922,0.010943912,0.012831737,0.013543092,0.015403557,0.017729138,0.025909713,0.037236662,0.029439124,0.018358413,0.015430917,0.011655267,0.013160055,0.011846785,0.014363885,0.018139535,0.024131327,0.022653899,0.027633379,0.077264022,0.394391245
0,0.024063492,0.014349206,0.007238095,0.013968254,0.013650794,0.018285714,0.016444444,0.025968254,0.031619048,0.047365079,0.064190476,0.096,0.106349206,0.095428571,0.060571429,0.038222222,0.022793651,0.018095238,0.014222222,0.012952381,0.011809524,0.013396825,0.010539683,0.010666667,0.030539683,0.181269841
0,0.039480164,0.025253078,0.010478796,0.019835841,0.016470588,0.016935705,0.016361149,0.019671683,0.022188782,0.031354309,0.03745554,0.056607387,0.060136799,0.058632011,0.038358413,0.029056088,0.021751026,0.022188782,0.017209302,0.018139535,0.018084815,0.018221614,0.01625171,0.018604651,0.048837209,0.302435021
0,0.043091655,0.024815321,0.011956224,0.019671683,0.01630643,0.018905609,0.016935705,0.020492476,0.019644323,0.026867305,0.032640219,0.047989056,0.054856361,0.053296854,0.033433653,0.028454172,0.019644323,0.023255814,0.016525308,0.020109439,0.018303694,0.023474692,0.017209302,0.019699042,0.070259918,0.302161423
0,0.029335072,0.028683181,0.014830508,0.01988266,0.014504563,0.016297262,0.01678618,0.025097784,0.025912647,0.032757497,0.036016949,0.055573664,0.067633638,0.062744459,0.028194263,0.025586701,0.014830508,0.021838331,0.016134289,0.017764016,0.016297262,0.024119948,0.012874837,0.016460235,0.056551499,0.303292047
0,0.054637483,0.030943912,0.016443228,0.021395349,0.016607387,0.015294118,0.01499316,0.015677155,0.016771546,0.022818057,0.025636115,0.038632011,0.042626539,0.038960328,0.026621067,0.023310534,0.016689466,0.019206566,0.014500684,0.018358413,0.017017784,0.022845417,0.019042408,0.023392613,0.064924761,0.362653899
0,0.030857143,0.015365079,0.009777778,0.014793651,0.013968254,0.015238095,0.018222222,0.02431746,0.027555556,0.038857143,0.055492063,0.096,0.11384127,0.092253968,0.047746032,0.032888889,0.021460317,0.019492063,0.016507937,0.016126984,0.014857143,0.014603175,0.012190476,0.012952381,0.029904762,0.194730159
0,0.036935705,0.020218878,0.011573187,0.018139535,0.015184679,0.016716826,0.016470588,0.020984952,0.025088919,0.032777018,0.045225718,0.066621067,0.073105335,0.06749658,0.045636115,0.030478796,0.022982216,0.019562244,0.017893297,0.016689466,0.015403557,0.017838577,0.014445964,0.014555404,0.040738714,0.277236662
0,0.0374829,0.020410397,0.012585499,0.018002736,0.014856361,0.017236662,0.016634747,0.022161423,0.025389877,0.033898769,0.043529412,0.065964432,0.076114911,0.067250342,0.045417237,0.033324213,0.024815321,0.020492476,0.015786594,0.015731874,0.014199726,0.017893297,0.015348837,0.015759234,0.040574555,0.269138167
0,0.027414501,0.018440492,0.009849521,0.014692202,0.013543092,0.016552668,0.017181943,0.022161423,0.027852257,0.038850889,0.052038304,0.073871409,0.08497948,0.072831737,0.049220246,0.036060192,0.025335157,0.020984952,0.016525308,0.015458276,0.013269494,0.01502052,0.012749658,0.013269494,0.048454172,0.243392613
0,0.034032922,0.022880658,0.011646091,0.016954733,0.014279835,0.014485597,0.015925926,0.021975309,0.026460905,0.036419753,0.045390947,0.065020576,0.072098765,0.066954733,0.045720165,0.035061728,0.023703704,0.021316872,0.016502058,0.014938272,0.014814815,0.017695473,0.014526749,0.015432099,0.039506173,0.276255144
0,0.025843621,0.01563786,0.010329218,0.013209877,0.0118107,0.014567901,0.017078189,0.021193416,0.026049383,0.042386831,0.058641975,0.082263374,0.09781893,0.086090535,0.055514403,0.039794239,0.024773663,0.019465021,0.016995885,0.016625514,0.013127572,0.012633745,0.010987654,0.010041152,0.04255144,0.214567901
0,0.026429549,0.015157319,0.009849521,0.013214774,0.013515732,0.015950752,0.017838577,0.024897401,0.029603283,0.042298222,0.057318741,0.08377565,0.094199726,0.084487004,0.055649795,0.041450068,0.027277702,0.02374829,0.016744186,0.015731874,0.013844049,0.013570451,0.011627907,0.011682627,0.03250342,0.207633379
0,0.017619699,0.014254446,0.006046512,0.014281806,0.011108071,0.01499316,0.01619699,0.022352941,0.025198358,0.041367989,0.062188782,0.100465116,0.124651163,0.103857729,0.057400821,0.039616963,0.027113543,0.022599179,0.015923393,0.016087551,0.013844049,0.013543092,0.010369357,0.010177839,0.030068399,0.168673051
0,0.022780072,0.018391843,0.006775942,0.012777491,0.008647393,0.010970573,0.009615385,0.018908105,0.021424884,0.034137842,0.050529169,0.088280847,0.12777491,0.106414559,0.04801239,0.037170883,0.018972638,0.019553433,0.012971089,0.01251936,0.008453795,0.012971089,0.01135777,0.010389778,0.068598348,0.201600413
0,0.034829001,0.018002736,0.011627907,0.017865937,0.01871409,0.020246238,0.020519836,0.025170999,0.026894665,0.035458276,0.04875513,0.071025992,0.084787962,0.072421341,0.049056088,0.037756498,0.025745554,0.024131327,0.018577291,0.018030096,0.017564979,0.017236662,0.014117647,0.013543092,0.039917921,0.218002736
0,0.055348837,0.029931601,0.018276334,0.020738714,0.015567715,0.014391245,0.012585499,0.013816689,0.014610123,0.018549932,0.021039672,0.031928865,0.038850889,0.03745554,0.02254446,0.020191518,0.015512996,0.017428181,0.015540356,0.017592339,0.017701778,0.024213406,0.021176471,0.023967168,0.070807114,0.390232558
0,0.038604651,0.022708618,0.013242134,0.01751026,0.01627907,0.015677155,0.014500684,0.019398085,0.023611491,0.031792066,0.042845417,0.058905609,0.064705882,0.061559508,0.042735978,0.033679891,0.023912449,0.019917921,0.015759234,0.014911081,0.014637483,0.017236662,0.015786594,0.016963064,0.042571819,0.300547196
0,0.029677419,0.018259282,0.008642727,0.016348144,0.015788192,0.017419355,0.017942788,0.024576993,0.026208156,0.037346318,0.048435788,0.072939744,0.084978698,0.080620816,0.051734632,0.04017042,0.027255021,0.027279367,0.019586123,0.020450396,0.017297626,0.01838101,0.012598904,0.012099817,0.04102252,0.212939744
0,0.009839073,0.008129742,0.003001751,0.008713416,0.009463854,0.013758026,0.012715751,0.025389811,0.02830818,0.049570583,0.073084299,0.124864504,0.164179104,0.134453431,0.066288668,0.043358626,0.025473193,0.022221296,0.014508463,0.016551322,0.010839656,0.011173184,0.006170266,0.004836154,0.018969399,0.094138247
0,0.056225554,0.03047588,0.019556714,0.024771838,0.02297914,0.019230769,0.014993481,0.018578879,0.018089961,0.021349413,0.025912647,0.031127771,0.040743155,0.041395046,0.023468057,0.016949153,0.013852673,0.016297262,0.015971317,0.01678618,0.014341591,0.024119948,0.02053455,0.022653194,0.052966102,0.376629726
0,0.050998632,0.027578659,0.016607387,0.02125855,0.016114911,0.015868673,0.01376197,0.016607387,0.017619699,0.02128591,0.027305062,0.039288646,0.046456908,0.044322845,0.02623803,0.021149111,0.015512996,0.018002736,0.012968536,0.014582763,0.016169631,0.021149111,0.018632011,0.024350205,0.05751026,0.378659371
0,0.048180575,0.02374829,0.014227086,0.022079343,0.019288646,0.018440492,0.017647059,0.019699042,0.022407661,0.02875513,0.034664843,0.049247606,0.058112175,0.052229822,0.03625171,0.027578659,0.020820793,0.019288646,0.016580027,0.017373461,0.018549932,0.020820793,0.016361149,0.019261286,0.049876881,0.308508892
0,0.043502052,0.028125855,0.013433653,0.020683995,0.016580027,0.016771546,0.015622435,0.020246238,0.020082079,0.026320109,0.030697674,0.043584131,0.04621067,0.04626539,0.033898769,0.027414501,0.020902873,0.02248974,0.017865937,0.021176471,0.018084815,0.021094391,0.017346101,0.01994528,0.061477428,0.330177839
0,0.048271605,0.028065844,0.012757202,0.020493827,0.016625514,0.018765432,0.01781893,0.020781893,0.020329218,0.026337449,0.032386831,0.042139918,0.044403292,0.04617284,0.031769547,0.029506173,0.022674897,0.024485597,0.018930041,0.019876543,0.017078189,0.02127572,0.018353909,0.020164609,0.050987654,0.329547325
0,0.036831812,0.020371578,0.010756193,0.021512386,0.018741851,0.01743807,0.015971317,0.020208605,0.022490222,0.037157757,0.042861799,0.057040417,0.066329857,0.069426336,0.033246415,0.028194263,0.019067797,0.023468057,0.012548892,0.017275098,0.014015645,0.019719687,0.017764016,0.014830508,0.071382008,0.271349413
0,0.042927497,0.025526676,0.010943912,0.020683995,0.01625171,0.017893297,0.015677155,0.021012312,0.020082079,0.029274966,0.039398085,0.060683995,0.075266758,0.067742818,0.040629275,0.030314637,0.022134063,0.022161423,0.016990424,0.017920657,0.017893297,0.019425445,0.016060192,0.016333789,0.048645691,0.268125855
0,0.054062927,0.026785226,0.013926129,0.023638851,0.019179207,0.019069767,0.017948016,0.020191518,0.021833105,0.025718194,0.031436389,0.040273598,0.052311902,0.044514364,0.030314637,0.025663475,0.019726402,0.01879617,0.015239398,0.017099863,0.019097127,0.021532148,0.017893297,0.023091655,0.057948016,0.322708618
0,0.03667214,0.021072797,0.01423098,0.020525452,0.022988506,0.02134647,0.019430761,0.025725233,0.025177887,0.033661741,0.049534756,0.062944718,0.069512863,0.067323481,0.045429666,0.034482759,0.026272578,0.025725233,0.016146689,0.014504652,0.01423098,0.016694034,0.01122058,0.01122058,0.039135194,0.254789272
0,0.030697674,0.017619699,0.011108071,0.015759234,0.012941176,0.014829001,0.015266758,0.020355677,0.024350205,0.036333789,0.050341997,0.078987688,0.09255814,0.080547196,0.050177839,0.035704514,0.022051984,0.018057456,0.014473324,0.013433653,0.012366621,0.015485636,0.013077975,0.013023256,0.049028728,0.241422709
0,0.03710635,0.022199277,0.014003614,0.019359835,0.01761745,0.016778523,0.016972122,0.019617966,0.024974187,0.030911203,0.040332989,0.06446825,0.072857512,0.069889004,0.039494063,0.027878162,0.020779556,0.022005679,0.014907073,0.016649458,0.016197728,0.018649974,0.013293753,0.016584925,0.042591637,0.283879711
0,0.033083442,0.017275098,0.009615385,0.013363755,0.015971317,0.015971317,0.016134289,0.024934811,0.024119948,0.043024772,0.052151239,0.088494133,0.096642764,0.089634941,0.048239896,0.032594524,0.019230769,0.018415906,0.011571056,0.011245111,0.00994133,0.011245111,0.011082138,0.013526728,0.031453716,0.241036506
0,0.031472359,0.02955665,0.01532567,0.016146689,0.012315271,0.016420361,0.016146689,0.018062397,0.022167488,0.032840722,0.04789272,0.090311987,0.104542967,0.08347017,0.046524357,0.030925014,0.018062397,0.018062397,0.012315271,0.012041598,0.009304871,0.016967707,0.009304871,0.016694034,0.02955665,0.243568692
0,0.02870041,0.017564979,0.008071135,0.015376197,0.013433653,0.013023256,0.015896033,0.021313269,0.027004104,0.040711354,0.057318741,0.085663475,0.099097127,0.086429549,0.053050616,0.036497948,0.025362517,0.021833105,0.016087551,0.01630643,0.014062927,0.01504788,0.01247606,0.010506156,0.033597811,0.215567715
0,0.038686731,0.018987688,0.014637483,0.016990424,0.014610123,0.015075239,0.015841313,0.020437756,0.024404925,0.035923393,0.047578659,0.062106703,0.074008208,0.065827633,0.043255814,0.030588235,0.02246238,0.01997264,0.014637483,0.014199726,0.015430917,0.016415869,0.015157319,0.016005472,0.045718194,0.281039672
0,0.03718836,0.019636455,0.012924206,0.018302343,0.014216626,0.016092721,0.016509631,0.021387476,0.025931794,0.033311098,0.046318686,0.064370883,0.073376136,0.061202368,0.04435921,0.032518969,0.021804386,0.02072042,0.015925957,0.013841407,0.014091553,0.015925957,0.014216626,0.015717502,0.047486034,0.282623197
0,0.03997264,0.023666211,0.012612859,0.019562244,0.016333789,0.018221614,0.016634747,0.02246238,0.023556772,0.030861833,0.038358413,0.053625171,0.064651163,0.057975376,0.039835841,0.03119015,0.021641587,0.019726402,0.017865937,0.018276334,0.016662107,0.018495212,0.015512996,0.017674419,0.048207934,0.296415869
0,0.033816689,0.021614227,0.009083447,0.016634747,0.014090287,0.017975376,0.015950752,0.023584131,0.025225718,0.035321477,0.042106703,0.060601915,0.067606019,0.066675787,0.041149111,0.035266758,0.025608755,0.025280438,0.019316005,0.01874145,0.016087551,0.017948016,0.015567715,0.014500684,0.045854993,0.274391245
0,0.018385773,0.010670315,0.005636115,0.012311902,0.010232558,0.014145007,0.016607387,0.024295486,0.02872777,0.04626539,0.067222982,0.116470588,0.137400821,0.115950752,0.063666211,0.043091655,0.02749658,0.023337893,0.018331053,0.015485636,0.013898769,0.011627907,0.007906977,0.007058824,0.022735978,0.121039672
0,0.04041721,0.023305085,0.012548892,0.018741851,0.016134289,0.018741851,0.022490222,0.026075619,0.026238592,0.033083442,0.041558018,0.058670143,0.059810952,0.063233377,0.038461538,0.028031291,0.022001304,0.021349413,0.014341591,0.014341591,0.013363755,0.014015645,0.0136897,0.018415906,0.033735332,0.30720339
0,0.034285714,0.024380952,0.010539683,0.015936508,0.014666667,0.016761905,0.016571429,0.024634921,0.027301587,0.038412698,0.046920635,0.067428571,0.084571429,0.07568254,0.045396825,0.033587302,0.024698413,0.02215873,0.020380952,0.018285714,0.016444444,0.01631746,0.014095238,0.01447619,0.04647619,0.229587302
0,0.0268,0.0166,0.0091,0.0146,0.0138,0.0159,0.0185,0.0265,0.0276,0.038,0.062,0.0929,0.1014,0.0997,0.0568,0.0425,0.0247,0.0249,0.0162,0.0196,0.0157,0.0146,0.0084,0.0098,0.0291,0.1743
0,0.045377198,0.030629609,0.016732842,0.021837777,0.019285309,0.019568917,0.014747589,0.027226319,0.025808281,0.034883721,0.040555871,0.053601815,0.071185479,0.055019853,0.034032898,0.022121384,0.014180374,0.018434487,0.013896767,0.013613159,0.015598412,0.017016449,0.011344299,0.021837777,0.039137833,0.302325581
0,0.04679803,0.027914614,0.021072797,0.022714833,0.019157088,0.015051998,0.016146689,0.017788725,0.018609743,0.029009305,0.028461959,0.04378763,0.045155993,0.056102901,0.032293377,0.02545156,0.018609743,0.026819923,0.013136289,0.018062397,0.018062397,0.018883415,0.015599343,0.020251779,0.061029009,0.324028462
0,0.043017797,0.024966335,0.011409543,0.018215235,0.012883503,0.014775994,0.012483168,0.017760309,0.017869491,0.028387379,0.033700913,0.053936019,0.064726862,0.060541544,0.035866361,0.031644648,0.01978018,0.022982858,0.016268152,0.01947083,0.014484842,0.021854642,0.0153583,0.020872002,0.061633366,0.305109728
0,0.021176471,0.013406293,0.006839945,0.014418605,0.012968536,0.017318741,0.016798906,0.025417237,0.030861833,0.044350205,0.064569083,0.093570451,0.109192886,0.09499316,0.058467852,0.040601915,0.025389877,0.022325581,0.017072503,0.015813953,0.013679891,0.013515732,0.010697674,0.009521204,0.030095759,0.176935705
0,0.0318,0.0167,0.0089,0.0192,0.015,0.0186,0.0185,0.0278,0.0313,0.0464,0.0598,0.0783,0.0901,0.0872,0.0459,0.0343,0.0268,0.0274,0.0186,0.0218,0.0189,0.0183,0.0126,0.0077,0.0378,0.1803
0,0.026402921,0.018478393,0.005916007,0.01500913,0.010517346,0.015946439,0.013487523,0.021606817,0.022349361,0.035800365,0.048874011,0.082641509,0.096542909,0.087303713,0.051734632,0.038794887,0.023530128,0.024540475,0.018015825,0.019440049,0.014814364,0.01821059,0.013791844,0.012574559,0.044576993,0.219099209
0,0.0468107,0.024691358,0.014403292,0.019547325,0.024176955,0.020061728,0.025205761,0.028292181,0.032407407,0.03909465,0.051440329,0.052469136,0.058127572,0.063271605,0.0468107,0.026234568,0.023148148,0.019547325,0.023148148,0.023148148,0.013888889,0.016460905,0.00617284,0.011831276,0.030349794,0.259259259
0,0.0262,0.0156,0.008,0.0124,0.0131,0.0114,0.0134,0.0237,0.0241,0.0419,0.065,0.106,0.1275,0.1066,0.0557,0.0314,0.018,0.0152,0.0116,0.0142,0.0146,0.0124,0.01,0.0113,0.0264,0.1843
0,0.031409029,0.018276334,0.010177839,0.014227086,0.012913817,0.015129959,0.016525308,0.021176471,0.027222982,0.038632011,0.050943912,0.072366621,0.08246238,0.078495212,0.04746922,0.035321477,0.023228454,0.02374829,0.015813953,0.01619699,0.013625171,0.016361149,0.012886457,0.014117647,0.044596443,0.246675787
0,0.041450068,0.023419973,0.013077975,0.01751026,0.014336525,0.014445964,0.015485636,0.018221614,0.020984952,0.029165527,0.039343365,0.056771546,0.070205198,0.062954856,0.036990424,0.027879617,0.019370725,0.019179207,0.01493844,0.015403557,0.014774282,0.018002736,0.016853625,0.018385773,0.049165527,0.311682627
0,0.033735332,0.020697523,0.013363755,0.018578879,0.019393742,0.02053455,0.021186441,0.026564537,0.029661017,0.0410691,0.051499348,0.081649283,0.093709257,0.075130378,0.045306389,0.027053455,0.016949153,0.015808344,0.010104302,0.014015645,0.01059322,0.018741851,0.011571056,0.016949153,0.032268579,0.233865711
0,0.045253078,0.028235294,0.01378933,0.02,0.015841313,0.015841313,0.016142271,0.01876881,0.021586867,0.026566347,0.03373461,0.049083447,0.058577291,0.049548564,0.03493844,0.026785226,0.019097127,0.01876881,0.015622435,0.017209302,0.015540356,0.022106703,0.019589603,0.020136799,0.053543092,0.32369357
0,0.0236,0.0181,0.0071,0.0176,0.0171,0.0178,0.0174,0.0289,0.0254,0.039,0.0505,0.0839,0.09,0.0899,0.049,0.0356,0.0278,0.0324,0.0213,0.0204,0.0146,0.0193,0.0128,0.0105,0.0429,0.1871
0,0.045958279,0.022164276,0.014504563,0.022653194,0.018089961,0.017112125,0.016949153,0.023794003,0.020697523,0.029009126,0.037483703,0.058344198,0.079204694,0.071056063,0.03047588,0.025912647,0.019067797,0.020860495,0.016297262,0.018741851,0.0136897,0.019393742,0.013852673,0.021186441,0.039439374,0.284061278
0,0.03127223,0.018139535,0.010177839,0.015348837,0.013816689,0.015458276,0.01627907,0.020164159,0.026429549,0.040574555,0.056826265,0.083502052,0.095348837,0.077373461,0.048508892,0.032777018,0.02128591,0.018358413,0.015595075,0.0149658,0.014117647,0.014829001,0.012311902,0.014008208,0.038358413,0.234172367
0,0.036398467,0.026272578,0.008210181,0.025725233,0.015051998,0.019978106,0.022714833,0.026819923,0.023535851,0.031472359,0.050355774,0.077175698,0.079365079,0.063765736,0.040229885,0.025998905,0.017241379,0.015599343,0.012315271,0.016420361,0.015873016,0.01532567,0.012315271,0.014778325,0.03667214,0.270388615
0,0.047619048,0.024356869,0.01532567,0.022714833,0.021893815,0.022988506,0.016146689,0.023809524,0.024083196,0.029830323,0.041871921,0.072523262,0.100164204,0.067870826,0.030925014,0.024083196,0.013409962,0.016967707,0.01423098,0.01833607,0.016694034,0.020525452,0.016967707,0.014504652,0.033661741,0.2484948
0,0.011851852,0.009423868,0.002469136,0.008559671,0.006460905,0.01037037,0.010082305,0.019958848,0.020740741,0.041851852,0.065349794,0.134197531,0.183209877,0.146049383,0.06563786,0.038148148,0.019218107,0.020452675,0.010864198,0.013621399,0.008971193,0.011399177,0.006584362,0.006419753,0.024320988,0.103786008
0,0.038314176,0.025177887,0.013683634,0.020525452,0.01532567,0.018609743,0.019704433,0.02545156,0.030651341,0.033935413,0.040229885,0.059934319,0.05801861,0.056102901,0.04077723,0.025998905,0.018883415,0.021620142,0.016146689,0.017788725,0.012041598,0.013683634,0.015051998,0.017241379,0.035851122,0.309250137
0,0.062599179,0.026073871,0.018549932,0.021915185,0.01753762,0.016169631,0.015458276,0.015102599,0.016662107,0.021887825,0.027879617,0.037838577,0.045526676,0.042352941,0.028399453,0.021614227,0.01751026,0.017264022,0.014829001,0.016087551,0.018358413,0.02128591,0.017865937,0.0225171,0.059753762,0.358960328
0,0.02545156,0.016694034,0.007389163,0.016694034,0.019978106,0.017515052,0.023535851,0.026272578,0.030925014,0.039956212,0.053639847,0.080186097,0.08045977,0.079638752,0.039408867,0.026819923,0.019978106,0.026546251,0.01122058,0.009031199,0.010125889,0.013136289,0.01532567,0.016694034,0.05801861,0.235358511
0,0.04374829,0.02374829,0.01502052,0.019671683,0.014500684,0.014309166,0.015212038,0.01876881,0.021121751,0.027688098,0.037291382,0.053461012,0.062626539,0.056634747,0.035896033,0.029357045,0.018686731,0.016662107,0.013461012,0.01504788,0.014227086,0.016908345,0.015376197,0.020410397,0.047824897,0.332339261
0,0.016197728,0.011938565,0.004775426,0.012971089,0.009357253,0.010841507,0.010776975,0.020263294,0.022328343,0.044204956,0.062596799,0.100219411,0.117707796,0.106414559,0.045237481,0.032395457,0.014648942,0.027555498,0.009938049,0.017423851,0.009615385,0.015875065,0.009163655,0.01206763,0.086344863,0.169140423
0,0.02110222,0.014132679,0.005033557,0.01368095,0.010841507,0.015810532,0.015294269,0.023296335,0.024457925,0.043172432,0.054788332,0.108092411,0.132808467,0.106801755,0.04917398,0.032653588,0.018520909,0.023167269,0.015100671,0.018908105,0.012454827,0.017423851,0.01251936,0.009873516,0.040397522,0.16049303
0,0.052777018,0.028207934,0.014035568,0.020328317,0.016935705,0.017674419,0.01630643,0.018987688,0.019781122,0.023337893,0.028262654,0.039179207,0.047852257,0.044514364,0.027359781,0.024404925,0.018030096,0.018823529,0.016607387,0.02002736,0.020355677,0.023392613,0.019507524,0.023310534,0.073652531,0.326347469
